-1.66,0.999984,498485,1.65661e+08
-1.66,0.99998,498481,1.65659e+08
-1.67,0.999972,498473,1.65655e+08
-1.67,0.999972,498473,1.65655e+08
-1.67,0.999976,498477,1.65657e+08
-1.67,0.999976,498477,1.65657e+08
-1.67,0.999984,498485,1.65661e+08
-1.67,0.99998,498481,1.65659e+08
-1.67,0.99998,498481,1.65659e+08
-1.67,0.999978,498479,1.65658e+08
-1.67,0.999986,498487,1.65662e+08
-1.67,0.999986,498487,1.65662e+08
-1.68,0.999982,498483,1.6566e+08
-1.68,0.999982,498483,1.6566e+08
-1.68,0.99998,498481,1.65659e+08
-1.68,0.999972,498473,1.65655e+08
-1.68,0.999976,498477,1.65657e+08
-1.68,0.999988,498489,1.65663e+08
-1.68,0.999972,498473,1.65655e+08
-1.68,0.99998,498481,1.65659e+08
-1.68,0.999978,498479,1.65658e+08
-1.68,0.999976,498477,1.65657e+08
-1.69,0.999962,498463,1.6565e+08
-1.69,0.999968,498469,1.65653e+08
-1.69,0.999972,498473,1.65655e+08
-1.69,0.999956,498457,1.65647e+08
-1.69,0.99998,498481,1.65659e+08
-1.69,0.999984,498485,1.65661e+08
-1.69,0.999982,498483,1.6566e+08
-1.69,0.99997,498471,1.65654e+08
-1.69,0.999986,498487,1.65662e+08
-1.69,0.999962,498463,1.6565e+08
-1.7,0.999986,498487,1.65662e+08
-1.7,0.999978,498479,1.65658e+08
-1.7,0.999968,498469,1.65653e+08
-1.7,0.999976,498477,1.65657e+08
-1.7,0.999976,498477,1.65657e+08
-1.7,0.99998,498481,1.65659e+08
-1.7,0.999962,498463,1.6565e+08
-1.7,0.99998,498481,1.65659e+08
-1.7,0.999972,498473,1.65655e+08
-1.7,0.99998,498481,1.65659e+08
-1.71,0.999972,498473,1.65655e+08
-1.71,0.999972,498473,1.65655e+08
-1.71,0.999974,498475,1.65656e+08
-1.71,0.999972,498473,1.65655e+08
-1.71,0.999974,498475,1.65656e+08
-1.71,0.999974,498475,1.65656e+08
-1.71,0.999982,498483,1.6566e+08
-1.71,0.999968,498469,1.65653e+08
-1.71,0.999966,498467,1.65652e+08
-1.71,0.999986,498487,1.65662e+08
-1.72,0.999966,498467,1.65652e+08
-1.72,0.999972,498473,1.65655e+08
-1.72,0.999978,498479,1.65658e+08
-1.72,0.999982,498483,1.6566e+08
-1.72,0.999986,498487,1.65662e+08
-1.72,0.999982,498483,1.6566e+08
-1.72,0.999978,498479,1.65658e+08
-1.72,0.999968,498469,1.65653e+08
-1.72,0.999978,498479,1.65658e+08
-1.72,0.999976,498477,1.65657e+08
-1.73,0.999972,498473,1.65655e+08
-1.73,0.999966,498467,1.65652e+08
-1.73,0.999954,498455,1.65646e+08
-1.73,0.99998,498481,1.65659e+08
-1.73,0.99998,498481,1.65659e+08
-1.73,0.999974,498475,1.65656e+08
-1.73,0.999962,498463,1.6565e+08
-1.73,0.99998,498481,1.65659e+08
-1.73,0.99998,498481,1.65659e+08
-1.73,0.999968,498469,1.65653e+08
-1.74,0.99997,498471,1.65654e+08
-1.74,0.999964,498465,1.65651e+08
-1.74,0.999966,498467,1.65652e+08
-1.74,0.999972,498473,1.65655e+08
-1.74,0.99998,498481,1.65659e+08
-1.74,0.999982,498483,1.6566e+08
-1.74,0.999978,498479,1.65658e+08
-1.74,0.999984,498485,1.65661e+08
-1.74,0.999974,498475,1.65656e+08
-1.74,0.999962,498463,1.6565e+08
-1.75,0.99997,498471,1.65654e+08
-1.75,0.999968,498469,1.65653e+08
-1.75,0.999972,498473,1.65655e+08
-1.75,0.99998,498481,1.65659e+08
-1.75,0.999974,498475,1.65656e+08
-1.75,0.999978,498479,1.65658e+08
-1.75,0.999966,498467,1.65652e+08
-1.75,0.999974,498475,1.65656e+08
-1.75,0.999974,498475,1.65656e+08
-1.75,0.999982,498483,1.6566e+08
-1.76,0.99998,498481,1.65659e+08
-1.76,0.999972,498473,1.65655e+08
-1.76,0.999976,498477,1.65657e+08
-1.76,0.999976,498477,1.65657e+08
-1.76,0.999982,498483,1.6566e+08
-1.76,0.999976,498477,1.65657e+08
-1.76,0.999966,498467,1.65652e+08
-1.76,0.999966,498467,1.65652e+08
-1.76,0.999974,498475,1.65656e+08
-1.76,0.999964,498465,1.65651e+08
-1.77,0.999976,498477,1.65657e+08
-1.77,0.999978,498479,1.65658e+08
-1.77,0.999968,498469,1.65653e+08
-1.77,0.99997,498471,1.65654e+08
-1.77,0.999978,498479,1.65658e+08
-1.77,0.999964,498465,1.65651e+08
-1.77,0.999976,498477,1.65657e+08
-1.77,0.999964,498465,1.65651e+08
-1.77,0.99997,498471,1.65654e+08
-1.77,0.999956,498457,1.65647e+08
-1.78,0.999974,498475,1.65656e+08
-1.78,0.99997,498471,1.65654e+08
-1.78,0.999978,498479,1.65658e+08
-1.78,0.999968,498469,1.65653e+08
-1.78,0.999976,498477,1.65657e+08
-1.78,0.999974,498475,1.65656e+08
-1.78,0.99996,498461,1.65649e+08
-1.78,0.999968,498469,1.65653e+08
-1.78,0.999972,498473,1.65655e+08
-1.78,0.999978,498479,1.65658e+08
-1.79,0.999978,498479,1.65658e+08
-1.79,0.99996,498461,1.65649e+08
-1.79,0.999964,498465,1.65651e+08
-1.79,0.999966,498467,1.65652e+08
-1.79,0.999968,498469,1.65653e+08
-1.79,0.99997,498471,1.65654e+08
-1.79,0.99997,498471,1.65654e+08
-1.79,0.999982,498483,1.6566e+08
-1.79,0.99997,498471,1.65654e+08
-1.79,0.999948,498449,1.65643e+08
-1.8,0.999972,498473,1.65655e+08
-1.8,0.999972,498473,1.65655e+08
-1.8,0.99997,498471,1.65654e+08
-1.8,0.999972,498473,1.65655e+08
-1.8,0.999974,498475,1.65656e+08
-1.8,0.99998,498481,1.65659e+08
-1.8,0.999974,498475,1.65656e+08
-1.8,0.999956,498457,1.65647e+08
-1.8,0.999968,498469,1.65653e+08
-1.8,0.999976,498477,1.65657e+08
-1.81,0.999972,498473,1.65655e+08
-1.81,0.999958,498459,1.65648e+08
-1.81,0.999962,498463,1.6565e+08
-1.81,0.999966,498467,1.65652e+08
-1.81,0.999982,498483,1.6566e+08
-1.81,0.999962,498463,1.6565e+08
-1.81,0.999964,498465,1.65651e+08
-1.81,0.999972,498473,1.65655e+08
-1.81,0.999972,498473,1.65655e+08
-1.81,0.999974,498475,1.65656e+08
-1.82,0.99999,498491,1.65664e+08
-1.82,0.999974,498475,1.65656e+08
-1.82,0.999964,498465,1.65651e+08
-1.82,0.999976,498477,1.65657e+08
-1.82,0.999976,498477,1.65657e+08
-1.82,0.999968,498469,1.65653e+08
-1.82,0.999972,498473,1.65655e+08
-1.82,0.999954,498455,1.65646e+08
-1.82,0.999968,498469,1.65653e+08
-1.82,0.999984,498485,1.65661e+08
-1.83,0.999972,498473,1.65655e+08
-1.83,0.999964,498465,1.65651e+08
-1.83,0.999948,498449,1.65643e+08
-1.83,0.999986,498487,1.65662e+08
-1.83,0.999964,498465,1.65651e+08
-1.83,0.999978,498479,1.65658e+08
-1.83,0.999982,498483,1.6566e+08
-1.83,0.999972,498473,1.65655e+08
-1.83,0.999968,498469,1.65653e+08
-1.83,0.999978,498479,1.65658e+08
-1.84,0.99997,498471,1.65654e+08
-1.84,0.99997,498471,1.65654e+08
-1.84,0.999964,498465,1.65651e+08
-1.84,0.999966,498467,1.65652e+08
-1.84,0.999976,498477,1.65657e+08
-1.84,0.999958,498459,1.65648e+08
-1.84,0.999962,498463,1.6565e+08
-1.84,0.999978,498479,1.65658e+08
-1.84,0.999974,498475,1.65656e+08
-1.84,0.999962,498463,1.6565e+08
-1.85,0.999982,498483,1.6566e+08
-1.85,0.99997,498471,1.65654e+08
-1.85,0.99997,498471,1.65654e+08
-1.85,0.999972,498473,1.65655e+08
-1.85,0.999974,498475,1.65656e+08
-1.85,0.999974,498475,1.65656e+08
-1.85,0.999966,498467,1.65652e+08
-1.85,0.999968,498469,1.65653e+08
-1.85,0.999966,498467,1.65652e+08
-1.85,0.99997,498471,1.65654e+08
-1.86,0.999978,498479,1.65658e+08
-1.86,0.999964,498465,1.65651e+08
-1.86,0.999984,498485,1.65661e+08
-1.86,0.999968,498469,1.65653e+08
-1.86,0.999968,498469,1.65653e+08
-1.86,0.999968,498469,1.65653e+08
-1.86,0.999976,498477,1.65657e+08
-1.86,0.999964,498465,1.65651e+08
-1.86,0.999978,498479,1.65658e+08
-1.86,0.999964,498465,1.65651e+08
-1.87,0.999964,498465,1.65651e+08
-1.87,0.999972,498473,1.65655e+08
-1.87,0.999964,498465,1.65651e+08
-1.87,0.999966,498467,1.65652e+08
-1.87,0.999964,498465,1.65651e+08
-1.87,0.99996,498461,1.65649e+08
-1.87,0.999966,498467,1.65652e+08
-1.87,0.99996,498461,1.65649e+08
-1.87,0.999952,498453,1.65645e+08
-1.87,0.999968,498469,1.65653e+08
-1.88,0.99996,498461,1.65649e+08
-1.88,0.99996,498461,1.65649e+08
-1.88,0.999966,498467,1.65652e+08
-1.88,0.999964,498465,1.65651e+08
-1.88,0.999958,498459,1.65648e+08
-1.88,0.999968,498469,1.65653e+08
-1.88,0.99998,498481,1.65659e+08
-1.88,0.999972,498473,1.65655e+08
-1.88,0.999972,498473,1.65655e+08
-1.88,0.999968,498469,1.65653e+08
-1.89,0.999956,498457,1.65647e+08
-1.89,0.999948,498449,1.65643e+08
-1.89,0.999968,498469,1.65653e+08
-1.89,0.99997,498471,1.65654e+08
-1.89,0.999962,498463,1.6565e+08
-1.89,0.99996,498461,1.65649e+08
-1.89,0.999968,498469,1.65653e+08
-1.89,0.99997,498471,1.65654e+08
-1.89,0.999954,498455,1.65646e+08
-1.89,0.999966,498467,1.65652e+08
-1.9,0.999956,498457,1.65647e+08
-1.9,0.999966,498467,1.65652e+08
-1.9,0.999948,498449,1.65643e+08
-1.9,0.999966,498467,1.65652e+08
-1.9,0.999974,498475,1.65656e+08
-1.9,0.999954,498455,1.65646e+08
-1.9,0.999956,498457,1.65647e+08
-1.9,0.999958,498459,1.65648e+08
-1.9,0.999978,498479,1.65658e+08
-1.9,0.99995,498451,1.65644e+08
-1.91,0.999968,498469,1.65653e+08
-1.91,0.999974,498475,1.65656e+08
-1.91,0.999968,498469,1.65653e+08
-1.91,0.999958,498459,1.65648e+08
-1.91,0.99995,498451,1.65644e+08
-1.91,0.999978,498479,1.65658e+08
-1.91,0.99997,498471,1.65654e+08
-1.91,0.999966,498467,1.65652e+08
-1.91,0.999962,498463,1.6565e+08
-1.91,0.999964,498465,1.65651e+08
-1.92,0.999956,498457,1.65647e+08
-1.92,0.99995,498451,1.65644e+08
-1.92,0.999954,498455,1.65646e+08
-1.92,0.999956,498457,1.65647e+08
-1.92,0.99996,498461,1.65649e+08
-1.92,0.999958,498459,1.65648e+08
-1.92,0.999966,498467,1.65652e+08
-1.92,0.99996,498461,1.65649e+08
-1.92,0.99996,498461,1.65649e+08
-1.92,0.99998,498481,1.65659e+08
-1.93,0.999954,498455,1.65646e+08
-1.93,0.999966,498467,1.65652e+08
-1.93,0.99996,498461,1.65649e+08
-1.93,0.99996,498461,1.65649e+08
-1.93,0.999956,498457,1.65647e+08
-1.93,0.99996,498461,1.65649e+08
-1.93,0.99998,498481,1.65659e+08
-1.93,0.999962,498463,1.6565e+08
-1.93,0.999958,498459,1.65648e+08
-1.93,0.999964,498465,1.65651e+08
-1.94,0.999956,498457,1.65647e+08
-1.94,0.999962,498463,1.6565e+08
-1.94,0.99997,498471,1.65654e+08
-1.94,0.999954,498455,1.65646e+08
-1.94,0.999968,498469,1.65653e+08
-1.94,0.999972,498473,1.65655e+08
-1.94,0.99995,498451,1.65644e+08
-1.94,0.99995,498451,1.65644e+08
-1.94,0.99994,498441,1.65639e+08
-1.94,0.999948,498449,1.65643e+08
-1.95,0.99996,498461,1.65649e+08
-1.95,0.999964,498465,1.65651e+08
-1.95,0.999974,498475,1.65656e+08
-1.95,0.999954,498455,1.65646e+08
-1.95,0.99995,498451,1.65644e+08
-1.95,0.999964,498465,1.65651e+08
-1.95,0.999962,498463,1.6565e+08
-1.95,0.999964,498465,1.65651e+08
-1.95,0.999964,498465,1.65651e+08
-1.95,0.999958,498459,1.65648e+08
-1.96,0.999984,498485,1.65661e+08
-1.96,0.99997,498471,1.65654e+08
-1.96,0.999974,498475,1.65656e+08
-1.96,0.999964,498465,1.65651e+08
-1.96,0.999958,498459,1.65648e+08
-1.96,0.999952,498453,1.65645e+08
-1.96,0.99996,498461,1.65649e+08
-1.96,0.99996,498461,1.65649e+08
-1.96,0.99995,498451,1.65644e+08
-1.96,0.999948,498449,1.65643e+08
-1.97,0.99995,498451,1.65644e+08
-1.97,0.999958,498459,1.65648e+08
-1.97,0.99995,498451,1.65644e+08
-1.97,0.999966,498467,1.65652e+08
-1.97,0.999956,498457,1.65647e+08
-1.97,0.999964,498465,1.65651e+08
-1.97,0.999936,498437,1.65637e+08
-1.97,0.999942,498443,1.6564e+08
-1.97,0.99997,498471,1.65654e+08
-1.97,0.99995,498451,1.65644e+08
-1.98,0.99995,498451,1.65644e+08
-1.98,0.999942,498443,1.6564e+08
-1.98,0.999946,498447,1.65642e+08
-1.98,0.999944,498445,1.65641e+08
-1.98,0.999948,498449,1.65643e+08
-1.98,0.99995,498451,1.65644e+08
-1.98,0.999954,498455,1.65646e+08
-1.98,0.999952,498453,1.65645e+08
-1.98,0.999944,498445,1.65641e+08
-1.98,0.999942,498443,1.6564e+08
-1.99,0.999958,498459,1.65648e+08
-1.99,0.999952,498453,1.65645e+08
-1.99,0.999938,498439,1.65638e+08
-1.99,0.999958,498459,1.65648e+08
-1.99,0.999966,498467,1.65652e+08
-1.99,0.999966,498467,1.65652e+08
-1.99,0.999956,498457,1.65647e+08
-1.99,0.999954,498455,1.65646e+08
-1.99,0.99996,498461,1.65649e+08
-1.99,0.999952,498453,1.65645e+08
-2,0.999956,498457,1.65647e+08
-2,0.999958,498459,1.65648e+08
-2,0.999954,498455,1.65646e+08
-2,0.99996,498461,1.65649e+08
-2,0.999948,498449,1.65643e+08
-2,0.99996,498461,1.65649e+08
-2,0.99995,498451,1.65644e+08
-2,0.999964,498465,1.65651e+08
-2,0.999932,498433,1.65635e+08
-2,0.999952,498453,1.65645e+08
-2.01,0.999952,498453,1.65645e+08
-2.01,0.999958,498459,1.65648e+08
-2.01,0.999954,498455,1.65646e+08
-2.01,0.999944,498445,1.65641e+08
-2.01,0.999962,498463,1.6565e+08
-2.01,0.999954,498455,1.65646e+08
-2.01,0.99997,498471,1.65654e+08
-2.01,0.999944,498445,1.65641e+08
-2.01,0.999956,498457,1.65647e+08
-2.01,0.999964,498465,1.65651e+08
-2.02,0.999956,498457,1.65647e+08
-2.02,0.999966,498467,1.65652e+08
-2.02,0.999934,498435,1.65636e+08
-2.02,0.999942,498443,1.6564e+08
-2.02,0.999958,498459,1.65648e+08
-2.02,0.99996,498461,1.65649e+08
-2.02,0.99995,498451,1.65644e+08
-2.02,0.999954,498455,1.65646e+08
-2.02,0.999962,498463,1.6565e+08
-2.02,0.999946,498447,1.65642e+08
-2.03,0.999974,498475,1.65656e+08
-2.03,0.999964,498465,1.65651e+08
-2.03,0.99996,498461,1.65649e+08
-2.03,0.99995,498451,1.65644e+08
-2.03,0.999934,498435,1.65636e+08
-2.03,0.999944,498445,1.65641e+08
-2.03,0.999964,498465,1.65651e+08
-2.03,0.99995,498451,1.65644e+08
-2.03,0.999954,498455,1.65646e+08
-2.03,0.99996,498461,1.65649e+08
-2.04,0.999952,498453,1.65645e+08
-2.04,0.99995,498451,1.65644e+08
-2.04,0.999958,498459,1.65648e+08
-2.04,0.999946,498447,1.65642e+08
-2.04,0.999948,498449,1.65643e+08
-2.04,0.999962,498463,1.6565e+08
-2.04,0.999958,498459,1.65648e+08
-2.04,0.999942,498443,1.6564e+08
-2.04,0.999944,498445,1.65641e+08
-2.04,0.999938,498439,1.65638e+08
-2.05,0.999946,498447,1.65642e+08
-2.05,0.999962,498463,1.6565e+08
-2.05,0.99996,498461,1.65649e+08
-2.05,0.999948,498449,1.65643e+08
-2.05,0.999932,498433,1.65635e+08
-2.05,0.999956,498457,1.65647e+08
-2.05,0.999952,498453,1.65645e+08
-2.05,0.999956,498457,1.65647e+08
-2.05,0.999964,498465,1.65651e+08
-2.05,0.999942,498443,1.6564e+08
-2.06,0.999948,498449,1.65643e+08
-2.06,0.999964,498465,1.65651e+08
-2.06,0.999946,498447,1.65642e+08
-2.06,0.999938,498439,1.65638e+08
-2.06,0.999956,498457,1.65647e+08
-2.06,0.999956,498457,1.65647e+08
-2.06,0.999942,498443,1.6564e+08
-2.06,0.99996,498461,1.65649e+08
-2.06,0.99996,498461,1.65649e+08
-2.06,0.99995,498451,1.65644e+08
-2.07,0.999962,498463,1.6565e+08
-2.07,0.999948,498449,1.65643e+08
-2.07,0.999956,498457,1.65647e+08
-2.07,0.99995,498451,1.65644e+08
-2.07,0.999938,498439,1.65638e+08
-2.07,0.999958,498459,1.65648e+08
-2.07,0.999952,498453,1.65645e+08
-2.07,0.999942,498443,1.6564e+08
-2.07,0.999934,498435,1.65636e+08
-2.07,0.999928,498429,1.65633e+08
-2.08,0.999944,498445,1.65641e+08
-2.08,0.999952,498453,1.65645e+08
-2.08,0.999948,498449,1.65643e+08
-2.08,0.999956,498457,1.65647e+08
-2.08,0.999948,498449,1.65643e+08
-2.08,0.99994,498441,1.65639e+08
-2.08,0.999938,498439,1.65638e+08
-2.08,0.999946,498447,1.65642e+08
-2.08,0.99993,498431,1.65634e+08
-2.08,0.999942,498443,1.6564e+08
-2.09,0.999942,498443,1.6564e+08
-2.09,0.999964,498465,1.65651e+08
-2.09,0.999962,498463,1.6565e+08
-2.09,0.999944,498445,1.65641e+08
-2.09,0.999948,498449,1.65643e+08
-2.09,0.999938,498439,1.65638e+08
-2.09,0.999954,498455,1.65646e+08
-2.09,0.999956,498457,1.65647e+08
-2.09,0.99994,498441,1.65639e+08
-2.09,0.99995,498451,1.65644e+08
-2.1,0.999954,498455,1.65646e+08
-2.1,0.999934,498435,1.65636e+08
-2.1,0.99995,498451,1.65644e+08
-2.1,0.999946,498447,1.65642e+08
-2.1,0.999948,498449,1.65643e+08
-2.1,0.999954,498455,1.65646e+08
-2.1,0.999946,498447,1.65642e+08
-2.1,0.999952,498453,1.65645e+08
-2.1,0.999964,498465,1.65651e+08
-2.1,0.99995,498451,1.65644e+08
-2.11,0.999942,498443,1.6564e+08
-2.11,0.999942,498443,1.6564e+08
-2.11,0.999938,498439,1.65638e+08
-2.11,0.99995,498451,1.65644e+08
-2.11,0.99994,498441,1.65639e+08
-2.11,0.99993,498431,1.65634e+08
-2.11,0.999936,498437,1.65637e+08
-2.11,0.99994,498441,1.65639e+08
-2.11,0.99995,498451,1.65644e+08
-2.11,0.999922,498423,1.6563e+08
-2.12,0.999954,498455,1.65646e+08
-2.12,0.999944,498445,1.65641e+08
-2.12,0.999938,498439,1.65638e+08
-2.12,0.999934,498435,1.65636e+08
-2.12,0.999942,498443,1.6564e+08
-2.12,0.999946,498447,1.65642e+08
-2.12,0.999964,498465,1.65651e+08
-2.12,0.999936,498437,1.65637e+08
-2.12,0.99993,498431,1.65634e+08
-2.12,0.999948,498449,1.65643e+08
-2.13,0.999942,498443,1.6564e+08
-2.13,0.999922,498423,1.6563e+08
-2.13,0.999944,498445,1.65641e+08
-2.13,0.999952,498453,1.65645e+08
-2.13,0.99995,498451,1.65644e+08
-2.13,0.999938,498439,1.65638e+08
-2.13,0.999962,498463,1.6565e+08
-2.13,0.999954,498455,1.65646e+08
-2.13,0.999954,498455,1.65646e+08
-2.13,0.999946,498447,1.65642e+08
-2.14,0.99996,498461,1.65649e+08
-2.14,0.999928,498429,1.65633e+08
-2.14,0.99994,498441,1.65639e+08
-2.14,0.999948,498449,1.65643e+08
-2.14,0.99993,498431,1.65634e+08
-2.14,0.999926,498427,1.65632e+08
-2.14,0.999952,498453,1.65645e+08
-2.14,0.999952,498453,1.65645e+08
-2.14,0.999938,498439,1.65638e+08
-2.14,0.999952,498453,1.65645e+08
-2.15,0.999938,498439,1.65638e+08
-2.15,0.99993,498431,1.65634e+08
-2.15,0.999932,498433,1.65635e+08
-2.15,0.999942,498443,1.6564e+08
-2.15,0.999948,498449,1.65643e+08
-2.15,0.999954,498455,1.65646e+08
-2.15,0.999946,498447,1.65642e+08
-2.15,0.99995,498451,1.65644e+08
-2.15,0.99995,498451,1.65644e+08
-2.15,0.999944,498445,1.65641e+08
-2.16,0.999914,498415,1.65626e+08
-2.16,0.999916,498417,1.65627e+08
-2.16,0.99994,498441,1.65639e+08
-2.16,0.999928,498429,1.65633e+08
-2.16,0.999954,498455,1.65646e+08
-2.16,0.999952,498453,1.65645e+08
-2.16,0.999926,498427,1.65632e+08
-2.16,0.999936,498437,1.65637e+08
-2.16,0.999962,498463,1.6565e+08
-2.16,0.999922,498423,1.6563e+08
-2.17,0.999954,498455,1.65646e+08
-2.17,0.999928,498429,1.65633e+08
-2.17,0.99994,498441,1.65639e+08
-2.17,0.999954,498455,1.65646e+08
-2.17,0.999928,498429,1.65633e+08
-2.17,0.999926,498427,1.65632e+08
-2.17,0.99992,498421,1.65629e+08
-2.17,0.999934,498435,1.65636e+08
-2.17,0.999958,498459,1.65648e+08
-2.17,0.999934,498435,1.65636e+08
-2.18,0.999932,498433,1.65635e+08
-2.18,0.99994,498441,1.65639e+08
-2.18,0.999932,498433,1.65635e+08
-2.18,0.999938,498439,1.65638e+08
-2.18,0.999936,498437,1.65637e+08
-2.18,0.999898,498399,1.65618e+08
-2.18,0.999916,498417,1.65627e+08
-2.18,0.999938,498439,1.65638e+08
-2.18,0.999936,498437,1.65637e+08
-2.18,0.999918,498419,1.65628e+08
-2.19,0.999922,498423,1.6563e+08
-2.19,0.999934,498435,1.65636e+08
-2.19,0.999938,498439,1.65638e+08
-2.19,0.999934,498435,1.65636e+08
-2.19,0.999938,498439,1.65638e+08
-2.19,0.999948,498449,1.65643e+08
-2.19,0.999926,498427,1.65632e+08
-2.19,0.999932,498433,1.65635e+08
-2.19,0.999928,498429,1.65633e+08
-2.19,0.99992,498421,1.65629e+08
-2.2,0.99995,498451,1.65644e+08
-2.2,0.999928,498429,1.65633e+08
-2.2,0.999928,498429,1.65633e+08
-2.2,0.999908,498409,1.65623e+08
-2.2,0.999932,498433,1.65635e+08
-2.2,0.999946,498447,1.65642e+08
-2.2,0.999918,498419,1.65628e+08
-2.2,0.999922,498423,1.6563e+08
-2.2,0.999938,498439,1.65638e+08
-2.2,0.999938,498439,1.65638e+08
-2.21,0.999924,498425,1.65631e+08
-2.21,0.99995,498451,1.65644e+08
-2.21,0.99993,498431,1.65634e+08
-2.21,0.999938,498439,1.65638e+08
-2.21,0.999932,498433,1.65635e+08
-2.21,0.999936,498437,1.65637e+08
-2.21,0.99991,498411,1.65624e+08
-2.21,0.999936,498437,1.65637e+08
-2.21,0.99991,498411,1.65624e+08
-2.21,0.99993,498431,1.65634e+08
-2.22,0.999916,498417,1.65627e+08
-2.22,0.999928,498429,1.65633e+08
-2.22,0.999944,498445,1.65641e+08
-2.22,0.99993,498431,1.65634e+08
-2.22,0.999936,498437,1.65637e+08
-2.22,0.99991,498411,1.65624e+08
-2.22,0.999928,498429,1.65633e+08
-2.22,0.999902,498403,1.6562e+08
-2.22,0.999944,498445,1.65641e+08
-2.22,0.999904,498405,1.65621e+08
-2.23,0.999932,498433,1.65635e+08
-2.23,0.99992,498421,1.65629e+08
-2.23,0.99994,498441,1.65639e+08
-2.23,0.99994,498441,1.65639e+08
-2.23,0.999924,498425,1.65631e+08
-2.23,0.999928,498429,1.65633e+08
-2.23,0.999944,498445,1.65641e+08
-2.23,0.999958,498459,1.65648e+08
-2.23,0.999918,498419,1.65628e+08
-2.23,0.999932,498433,1.65635e+08
-2.24,0.99994,498441,1.65639e+08
-2.24,0.999922,498423,1.6563e+08
-2.24,0.99992,498421,1.65629e+08
-2.24,0.999942,498443,1.6564e+08
-2.24,0.999942,498443,1.6564e+08
-2.24,0.999932,498433,1.65635e+08
-2.24,0.999946,498447,1.65642e+08
-2.24,0.999914,498415,1.65626e+08
-2.24,0.999942,498443,1.6564e+08
-2.24,0.999936,498437,1.65637e+08
-2.25,0.9999,498401,1.65619e+08
-2.25,0.999948,498449,1.65643e+08
-2.25,0.999946,498447,1.65642e+08
-2.25,0.999952,498453,1.65645e+08
-2.25,0.999934,498435,1.65636e+08
-2.25,0.99993,498431,1.65634e+08
-2.25,0.99993,498431,1.65634e+08
-2.25,0.999912,498413,1.65625e+08
-2.25,0.999934,498435,1.65636e+08
-2.25,0.999932,498433,1.65635e+08
-2.26,0.999918,498419,1.65628e+08
-2.26,0.999932,498433,1.65635e+08
-2.26,0.999916,498417,1.65627e+08
-2.26,0.99991,498411,1.65624e+08
-2.26,0.999936,498437,1.65637e+08
-2.26,0.999944,498445,1.65641e+08
-2.26,0.999924,498425,1.65631e+08
-2.26,0.999928,498429,1.65633e+08
-2.26,0.999946,498447,1.65642e+08
-2.26,0.999938,498439,1.65638e+08
-2.27,0.999898,498399,1.65618e+08
-2.27,0.999922,498423,1.6563e+08
-2.27,0.999938,498439,1.65638e+08
-2.27,0.999924,498425,1.65631e+08
-2.27,0.99992,498421,1.65629e+08
-2.27,0.999918,498419,1.65628e+08
-2.27,0.999944,498445,1.65641e+08
-2.27,0.99994,498441,1.65639e+08
-2.27,0.999938,498439,1.65638e+08
-2.27,0.999922,498423,1.6563e+08
-2.28,0.999934,498435,1.65636e+08
-2.28,0.999912,498413,1.65625e+08
-2.28,0.999908,498409,1.65623e+08
-2.28,0.9999,498401,1.65619e+08
-2.28,0.999912,498413,1.65625e+08
-2.28,0.999934,498435,1.65636e+08
-2.28,0.99993,498431,1.65634e+08
-2.28,0.999924,498425,1.65631e+08
-2.28,0.99992,498421,1.65629e+08
-2.28,0.999938,498439,1.65638e+08
-2.29,0.999924,498425,1.65631e+08
-2.29,0.999908,498409,1.65623e+08
-2.29,0.99991,498411,1.65624e+08
-2.29,0.999918,498419,1.65628e+08
-2.29,0.99993,498431,1.65634e+08
-2.29,0.99991,498411,1.65624e+08
-2.29,0.999896,498397,1.65617e+08
-2.29,0.999908,498409,1.65623e+08
-2.29,0.999932,498433,1.65635e+08
-2.29,0.999898,498399,1.65618e+08
-2.3,0.999888,498389,1.65613e+08
-2.3,0.999918,498419,1.65628e+08
-2.3,0.999916,498417,1.65627e+08
-2.3,0.999926,498427,1.65632e+08
-2.3,0.999928,498429,1.65633e+08
-2.3,0.999926,498427,1.65632e+08
-2.3,0.999912,498413,1.65625e+08
-2.3,0.99991,498411,1.65624e+08
-2.3,0.999916,498417,1.65627e+08
-2.3,0.999898,498399,1.65618e+08
-2.31,0.999942,498443,1.6564e+08
-2.31,0.999928,498429,1.65633e+08
-2.31,0.99991,498411,1.65624e+08
-2.31,0.999892,498393,1.65615e+08
-2.31,0.999916,498417,1.65627e+08
-2.31,0.999904,498405,1.65621e+08
-2.31,0.99993,498431,1.65634e+08
-2.31,0.99993,498431,1.65634e+08
-2.31,0.999926,498427,1.65632e+08
-2.31,0.999884,498385,1.65611e+08
-2.32,0.999926,498427,1.65632e+08
-2.32,0.999924,498425,1.65631e+08
-2.32,0.999938,498439,1.65638e+08
-2.32,0.999908,498409,1.65623e+08
-2.32,0.999898,498399,1.65618e+08
-2.32,0.999912,498413,1.65625e+08
-2.32,0.9999,498401,1.65619e+08
-2.32,0.999918,498419,1.65628e+08
-2.32,0.999934,498435,1.65636e+08
-2.32,0.999908,498409,1.65623e+08
-2.33,0.999924,498425,1.65631e+08
-2.33,0.999904,498405,1.65621e+08
-2.33,0.999914,498415,1.65626e+08
-2.33,0.999932,498433,1.65635e+08
-2.33,0.999918,498419,1.65628e+08
